quantile,value,type,location,target,forecast_date,target_end_date
0.800,147,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,155,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,166,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,182,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,194,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,211,quantile,AT,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,44,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,49,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,53,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,60,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,65,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,69,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,71,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,74,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,77,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,79,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,83,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,86,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
NA,86,point,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,89,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,92,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,95,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,99,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,104,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,108,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,114,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,123,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,135,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,154,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,164,quantile,AT,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,1359,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,1606,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,1785,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,1958,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,2122,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,2245,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,2330,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,2412,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,2528,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,2607,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,2722,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,2823,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
NA,2823,point,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,2943,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,3063,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,3187,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,3344,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,3474,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,3627,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,3811,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,4122,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,4501,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,4843,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,5367,quantile,PL,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,1252,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,1481,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,1679,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,1847,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,1996,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,2117,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,2257,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,2375,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,2478,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,2619,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,2706,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,2789,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
NA,2789,point,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,2880,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,2996,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,3143,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,3280,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,3435,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,3605,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,3808,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,4057,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,4424,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,4863,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,5244,quantile,PL,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,1304,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,1431,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,1543,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,1738,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,1896,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,2007,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,2107,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,2207,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,2317,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,2444,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,2537,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,2624,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
NA,2624,point,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,2721,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,2834,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,2952,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,3101,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,3258,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,3415,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,3629,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,3959,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,4376,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,4685,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,5110,quantile,PL,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,1038,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,1178,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,1408,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,1604,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,1761,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,1880,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,1994,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,2109,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,2228,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,2331,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,2433,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,2544,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
NA,2544,point,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,2652,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,2778,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,2874,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,3018,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,3156,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,3316,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,3530,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,3836,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,4245,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,4746,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,5364,quantile,PL,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,86,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,92,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,98,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,104,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,109,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,113,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,116,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,119,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,122,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,126,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,128,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,132,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
NA,132,point,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,135,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,139,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,142,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,146,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,150,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,155,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,160,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,168,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,179,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,189,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,204,quantile,PT,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,79,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,87,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,91,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,97,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,103,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,108,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,114,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,118,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,121,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,124,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,128,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,131,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
NA,131,point,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,135,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,140,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,144,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,148,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,154,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,160,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,168,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,177,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,194,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,209,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,236,quantile,PT,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,71,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,77,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,83,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,91,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,96,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,100,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,105,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,110,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,114,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,118,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,122,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,126,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
NA,126,point,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,130,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,134,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,139,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,145,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,150,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,159,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,168,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,182,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,196,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,208,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,224,quantile,PT,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,59,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,66,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,72,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,79,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,86,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,91,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,96,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,101,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,105,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,109,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,113,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,117,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
NA,117,point,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,122,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,126,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,131,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,137,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,145,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,156,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,167,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,178,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,198,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,211,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,234,quantile,PT,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,386,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,414,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,435,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,463,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,483,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,498,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,516,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,531,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,546,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,559,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,571,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,582,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
NA,582,point,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,595,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,609,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,624,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,638,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,654,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,674,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,700,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,728,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,762,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,798,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,844,quantile,RO,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,240,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,256,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,269,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,292,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,307,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,318,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,328,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,337,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,347,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,357,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,364,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,373,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
NA,373,point,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,383,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,392,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,402,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,414,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,426,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,437,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,450,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,468,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,498,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,533,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,564,quantile,RO,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,136,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,146,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,157,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,169,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,177,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,185,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,193,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,199,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,204,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,210,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,214,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,218,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
NA,218,point,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,223,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,230,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,236,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,242,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,249,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,257,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,265,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,282,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,301,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,319,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,338,quantile,RO,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,75,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,81,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,88,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,96,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,101,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,105,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,109,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,113,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,116,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,119,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,123,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,127,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
NA,127,point,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,130,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,134,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,136,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,141,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,145,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,150,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,156,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,163,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,178,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,190,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,203,quantile,RO,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,43,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,47,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,50,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,55,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,58,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,60,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,61,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,64,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,66,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,68,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,69,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,71,quantile,SI,1 wk ahead inc death,2021-12-19,2021-12-25
