quantile,value,type,location,target,forecast_date,target_end_date
0.5,10,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
NA,10,point,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,11,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,11,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,12,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,13,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,14,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,15,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,16,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,18,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,20,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,22,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,25,quantile,AT,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,182,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,208,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,227,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,250,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,270,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,283,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,294,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,306,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,318,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,332,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,343,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,358,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
NA,358,point,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,373,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,384,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,395,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,406,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,421,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,443,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,466,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,498,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,533,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,568,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,626,quantile,PL,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,112,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,129,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,143,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,161,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,175,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,184,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,195,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,203,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,212,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,221,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,227,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,236,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
NA,236,point,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,243,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,254,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,262,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,274,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,285,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,303,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,318,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,339,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,368,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,398,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,429,quantile,PL,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,76,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,81,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,91,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,103,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,110,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,118,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,124,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,130,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,136,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,142,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,147,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,152,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
NA,152,point,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,159,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,164,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,171,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,179,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,186,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,196,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,206,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,219,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,250,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,271,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,296,quantile,PL,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,46,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,50,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,55,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,63,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,69,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,75,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,79,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,85,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,89,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,93,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,96,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,100,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
NA,100,point,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,105,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,110,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,114,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,118,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,123,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,130,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,141,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,150,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,170,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,182,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,212,quantile,PL,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,6,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,7,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,8,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,9,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,10,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,11,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,12,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,12,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,13,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,13,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,14,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,15,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
NA,15,point,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,15,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,16,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,17,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,17,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,18,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,19,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,21,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,22,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,26,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,29,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,32,quantile,PT,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,6,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,7,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,9,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,11,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,11,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,12,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,13,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,14,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,15,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,16,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,17,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,18,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
NA,18,point,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,19,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,20,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,21,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,22,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,24,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,26,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,28,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,31,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,36,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,41,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,49,quantile,PT,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,5,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,6,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,8,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,10,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,12,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,14,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,15,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,16,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,17,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,19,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,20,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,22,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
NA,22,point,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,23,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,26,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,27,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,30,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,32,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,35,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,39,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,45,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,56,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,68,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,87,quantile,PT,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,5,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,7,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,8,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,11,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,13,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,15,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,17,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,19,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,21,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,23,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,25,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,28,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
NA,28,point,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,30,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,33,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,37,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,40,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,44,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,49,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,59,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,69,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,92,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,114,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,159,quantile,PT,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,297,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,322,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,343,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,368,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,392,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,406,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,419,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,432,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,442,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,455,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,469,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,479,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
NA,479,point,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,494,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,510,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,521,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,535,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,551,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,574,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,596,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,625,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,660,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,695,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,723,quantile,RO,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,248,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,283,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,309,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,349,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,375,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,406,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,434,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,458,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,478,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,505,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,527,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,546,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
NA,546,point,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,569,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,593,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,612,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,640,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,680,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,714,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,743,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,788,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,855,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,912,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,978,quantile,RO,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,197,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,231,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,274,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,329,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,364,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,404,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,439,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,472,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,512,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,545,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,574,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,614,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
NA,614,point,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,653,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,690,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,732,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,780,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,830,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,903,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,964,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,1068,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,1188,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,1263,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,1335,quantile,RO,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,145,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,185,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,231,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,298,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,362,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,412,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,457,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,497,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,541,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,596,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,655,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,714,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
NA,714,point,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,764,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,817,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,902,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,990,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,1091,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,1176,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,1310,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,1454,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,1663,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,1806,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,1981,quantile,RO,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,5,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,7,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,8,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,9,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,10,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,10,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,11,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,12,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,12,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,13,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,13,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,14,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
NA,14,point,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,14,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,15,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,16,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,16,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,17,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,18,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,19,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,20,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,22,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,24,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,26,quantile,SI,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,3,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,4,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,5,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,7,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,7,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,8,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,9,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,9,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,10,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,10,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,11,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,11,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
NA,11,point,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,11,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,12,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,13,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,13,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,14,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,15,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,16,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,18,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,20,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,22,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,23,quantile,SI,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,2,quantile,SI,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,3,quantile,SI,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,4,quantile,SI,3 wk ahead inc death,2021-06-06,2021-06-26
