quantile,value,type,location,target,forecast_date,target_end_date
0.9,36,quantile,AT,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,40,quantile,AT,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,44,quantile,AT,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,48,quantile,AT,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,7,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,9,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,10,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,12,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,13,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,14,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,15,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,16,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,17,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,18,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,19,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
NA,19,point,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,20,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,21,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,22,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,23,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,24,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,26,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,28,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,30,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,33,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,38,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,42,quantile,PL,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,8,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,9,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,11,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,13,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,15,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,16,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,17,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,18,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,19,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,21,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,22,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
NA,22,point,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,23,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,24,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,25,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,27,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,28,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,30,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,32,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,34,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,38,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,41,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,47,quantile,PL,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,8,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,10,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,13,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,15,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,17,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,18,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,19,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,20,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,21,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,23,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,25,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
NA,25,point,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,26,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,27,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,28,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,30,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,32,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,33,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,35,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,38,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,42,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,48,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,55,quantile,PL,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,10,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,12,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,15,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,17,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,19,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,21,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,22,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,23,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,25,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,28,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,29,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
NA,29,point,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,30,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,32,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,34,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,36,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,38,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,40,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,43,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,48,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,55,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,63,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,70,quantile,PL,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,46,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,50,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,52,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,56,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,59,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,62,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,64,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,66,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,68,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,72,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,74,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
NA,74,point,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,75,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,77,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,79,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,81,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,84,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,87,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,90,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,94,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,100,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,106,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,112,quantile,PT,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,34,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,41,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,45,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,50,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,52,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,54,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,57,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,59,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,61,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,64,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,66,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
NA,66,point,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,68,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,71,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,72,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,75,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,77,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,80,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,83,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,88,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,95,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,104,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,108,quantile,PT,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,31,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,32,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,38,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,42,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,45,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,47,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,49,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,51,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,54,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,57,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,59,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
NA,59,point,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,61,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,63,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,66,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,68,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,70,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,73,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,78,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,83,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,90,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,99,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,105,quantile,PT,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,26,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,29,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,32,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,36,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,38,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,41,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,43,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,45,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,48,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,51,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,53,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
NA,53,point,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,55,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,58,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,60,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,62,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,66,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,69,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,73,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,77,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,85,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,90,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,100,quantile,PT,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,48,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,52,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,56,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,61,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,65,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,68,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,70,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,72,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,75,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,80,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,82,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
NA,82,point,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,85,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,87,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,90,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,94,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,97,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,102,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,106,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,112,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,123,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,133,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,143,quantile,RO,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,59,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,65,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,72,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,78,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,86,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,92,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,97,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,102,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,106,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,113,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,117,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
NA,117,point,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,121,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,125,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,128,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,134,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,139,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,145,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,152,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,163,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,176,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,195,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,223,quantile,RO,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,74,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,81,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,86,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,96,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,101,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,108,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,113,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,118,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,124,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,134,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,140,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
NA,140,point,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,146,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,151,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,158,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,166,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,175,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,186,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,198,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,213,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,241,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,264,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,281,quantile,RO,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,74,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,84,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,91,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,101,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,108,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,114,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,120,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,127,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,133,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,146,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,153,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
NA,153,point,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,161,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,168,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,177,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,188,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,203,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,218,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,233,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,257,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,302,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,344,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,419,quantile,RO,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,2,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,2,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,3,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,4,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,4,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,5,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,5,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,5,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,6,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,7,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,7,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
NA,7,point,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,8,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,8,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,8,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,9,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,9,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,10,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,11,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,12,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,13,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,14,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,15,quantile,SI,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,3,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,4,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,5,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,6,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,7,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,8,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,8,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,9,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,9,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,10,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,10,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
NA,10,point,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,11,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,12,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,12,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,13,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,14,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,14,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,15,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,17,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,19,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,21,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,24,quantile,SI,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,5,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,6,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,7,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,8,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,10,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,10,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,11,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,12,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,13,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,14,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,15,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
NA,15,point,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,16,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,17,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,18,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,19,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,20,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,21,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,23,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,25,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,29,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,32,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,35,quantile,SI,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,7,quantile,SI,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,9,quantile,SI,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,10,quantile,SI,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,12,quantile,SI,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,14,quantile,SI,4 wk ahead inc death,2021-08-22,2021-09-18
