quantile,value,type,location,target,forecast_date,target_end_date
0.800,23,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,25,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,28,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,33,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,38,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,44,quantile,AT,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,8,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,11,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,12,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,14,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,17,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,18,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,20,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,22,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,24,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,25,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,27,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,29,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
NA,29,point,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,31,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,33,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,36,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,39,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,42,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,45,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,50,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,57,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,71,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,84,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,99,quantile,AT,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,12,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,15,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,19,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,24,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,28,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,33,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,36,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,40,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,43,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,47,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,51,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,55,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
NA,55,point,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,60,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,65,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,72,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,78,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,84,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,94,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,109,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,127,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,152,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,186,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,234,quantile,AT,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,16,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,18,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,22,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,24,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,26,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,28,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,29,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,31,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,32,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,34,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,35,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,36,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
NA,36,point,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,38,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,39,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,41,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,43,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,45,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,47,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,50,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,53,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,59,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,63,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,68,quantile,PL,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,12,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,14,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,15,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,17,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,19,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,20,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,21,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,22,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,24,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,25,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,26,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,27,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
NA,27,point,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,28,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,29,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,31,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,32,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,34,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,36,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,38,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,41,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,46,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,48,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,51,quantile,PL,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,7,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,9,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,10,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,12,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,14,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,15,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,16,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,17,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,18,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,19,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,20,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,20,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
NA,20,point,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,22,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,22,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,24,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,25,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,26,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,28,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,29,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,32,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,36,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,40,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,44,quantile,PL,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,5,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,7,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,8,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,10,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,11,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,12,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,13,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,13,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,14,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,15,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,16,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,17,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
NA,17,point,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,18,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,19,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,20,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,21,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,22,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,24,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,26,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,28,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,32,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,36,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,40,quantile,PL,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,36,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,39,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,43,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,47,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,50,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,52,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,55,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,56,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,58,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,60,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,61,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,63,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
NA,63,point,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,65,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,67,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,69,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,72,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,74,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,76,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,79,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,84,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,90,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,96,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,103,quantile,PT,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,35,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,39,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,43,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,49,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,53,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,56,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,60,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,62,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,65,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,67,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,70,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,73,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
NA,73,point,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,76,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,79,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,83,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,86,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,89,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,94,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,100,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,108,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,122,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,136,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,152,quantile,PT,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,32,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,38,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,43,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,50,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,54,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,58,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,62,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,65,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,69,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,74,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,77,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,81,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
NA,81,point,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,86,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,92,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,97,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,102,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,108,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,118,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,129,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,144,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,170,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,191,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,221,quantile,PT,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,28,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,37,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,42,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,49,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,55,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,61,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,66,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,71,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,76,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,80,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,86,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,92,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
NA,92,point,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,98,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,104,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,112,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,123,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,133,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,147,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,163,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,186,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,232,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,280,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,328,quantile,PT,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,21,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,23,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,25,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,28,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,31,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,32,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,34,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,35,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,37,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,38,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,39,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,40,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
NA,40,point,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,41,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,43,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,45,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,46,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,48,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,50,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,52,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,55,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,58,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,62,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,66,quantile,RO,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,6,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,7,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,8,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,10,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,11,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,12,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,13,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,14,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,15,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,15,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,16,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,17,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
NA,17,point,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,18,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,19,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,20,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,20,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,21,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,22,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,24,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,26,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,29,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,32,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,37,quantile,RO,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,1,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,2,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,2,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,3,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,4,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,4,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,4,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,5,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,5,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,6,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,6,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,7,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
NA,7,point,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,7,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,8,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,8,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,9,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,10,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,10,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,11,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,13,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,15,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,17,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,20,quantile,RO,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,0,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,0,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,0,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,1,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,1,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,1,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,2,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,2,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,2,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,2,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,3,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,3,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
NA,3,point,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,3,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,3,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,4,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,4,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,5,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,5,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,6,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,6,quantile,RO,4 wk ahead inc death,2021-07-18,2021-08-14
