quantile,value,type,location,target,forecast_date,target_end_date
0.950,163,quantile,AT,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,173,quantile,AT,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,186,quantile,AT,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,54,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,60,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,67,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,74,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,80,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,84,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,88,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,92,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,96,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,101,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,104,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,108,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
NA,108,point,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,113,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,120,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,124,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,129,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,135,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,143,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,153,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,165,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,183,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,198,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,218,quantile,AT,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,213,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,272,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,295,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,330,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,359,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,381,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,400,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,411,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,430,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,446,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,464,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,487,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
NA,487,point,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,504,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,528,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,551,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,577,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,599,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,626,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,660,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,711,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,782,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,855,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,912,quantile,PL,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,332,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,376,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,418,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,468,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,528,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,558,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,581,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,605,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,640,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,668,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,701,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,735,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
NA,735,point,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,766,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,788,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,820,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,867,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,914,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,954,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,1014,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,1086,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,1204,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,1374,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,1510,quantile,PL,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,460,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,519,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,594,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,659,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,723,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,776,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,836,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,876,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,926,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,967,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,1014,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,1058,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
NA,1058,point,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,1105,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,1171,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,1227,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,1298,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,1380,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,1456,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,1545,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,1710,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,1950,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,2115,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,2430,quantile,PL,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,644,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,733,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,812,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,929,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,1025,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,1133,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,1224,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,1306,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,1374,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,1461,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,1525,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,1606,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
NA,1606,point,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,1692,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,1775,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,1876,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,1997,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,2095,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,2232,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,2457,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,2669,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,3043,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,3497,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,3837,quantile,PL,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,26,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,29,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,31,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,34,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,36,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,38,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,39,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,41,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,42,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,44,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,46,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,47,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
NA,47,point,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,48,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,50,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,52,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,53,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,55,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,58,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,61,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,64,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,68,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,72,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,77,quantile,PT,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,23,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,26,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,28,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,33,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,35,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,37,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,40,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,42,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,44,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,45,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,47,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,48,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
NA,48,point,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,50,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,52,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,54,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,56,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,59,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,61,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,64,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,67,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,72,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,79,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,86,quantile,PT,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,20,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,24,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,27,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,30,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,34,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,36,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,38,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,41,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,43,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,45,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,47,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,49,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
NA,49,point,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,51,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,53,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,57,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,60,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,63,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,66,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,70,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,75,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,83,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,89,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,97,quantile,PT,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,18,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,21,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,24,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,29,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,33,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,35,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,38,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,40,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,43,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,45,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,48,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,50,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
NA,50,point,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,53,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,56,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,59,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,63,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,66,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,70,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,75,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,81,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,91,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,99,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,106,quantile,PT,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,2109,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,2214,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,2354,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,2472,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,2552,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,2639,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,2730,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,2798,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,2874,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,2944,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,3001,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,3058,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
NA,3058,point,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,3125,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,3176,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,3243,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,3327,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,3406,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,3515,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,3616,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,3794,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,4013,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,4182,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,4364,quantile,RO,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,2087,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,2187,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,2329,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,2489,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,2600,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,2709,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,2802,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,2866,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,2931,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,2993,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,3050,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,3135,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
NA,3135,point,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,3203,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,3291,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,3355,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,3432,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,3532,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,3660,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,3782,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,3912,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,4158,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,4373,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,4607,quantile,RO,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,2033,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,2165,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,2284,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,2451,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,2552,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,2630,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,2706,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,2773,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,2849,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,2905,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,2957,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,3048,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
NA,3048,point,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,3124,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,3202,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,3279,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,3351,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,3431,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,3532,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,3661,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,3861,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,4121,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,4340,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,4587,quantile,RO,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,1905,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,2038,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,2173,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,2310,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,2423,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,2511,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,2604,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,2673,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,2734,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,2802,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,2863,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,2924,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
NA,2924,point,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,2982,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,3029,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,3107,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,3202,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,3281,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,3399,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,3522,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,3690,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,3923,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,4148,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,4428,quantile,RO,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,24,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,27,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,28,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,31,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,33,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,35,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,36,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,38,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,40,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,41,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,42,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,44,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
NA,44,point,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,45,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,46,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,48,quantile,SI,1 wk ahead inc death,2021-10-24,2021-10-30
