quantile,value,type,location,target,forecast_date,target_end_date
0.95,90,quantile,AT,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,97,quantile,AT,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,104,quantile,AT,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,21,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,23,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,26,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,30,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,33,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,35,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,38,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,39,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,41,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,43,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,45,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,47,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
NA,47,point,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,49,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,52,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,54,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,56,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,60,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,64,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,68,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,75,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,83,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,94,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,110,quantile,AT,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,62,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,75,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,84,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,97,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,102,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,107,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,112,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,118,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,123,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,128,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,132,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,138,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
NA,138,point,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,144,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,149,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,156,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,164,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,169,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,177,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,187,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,198,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,220,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,240,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,260,quantile,PL,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,79,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,92,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,104,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,120,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,130,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,139,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,146,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,154,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,161,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,169,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,177,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,184,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
NA,184,point,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,193,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,201,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,208,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,220,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,229,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,240,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,255,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,278,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,316,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,339,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,364,quantile,PL,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,101,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,115,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,132,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,150,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,163,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,176,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,186,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,196,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,207,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,218,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,231,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,242,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
NA,242,point,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,251,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,261,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,272,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,289,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,307,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,327,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,351,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,379,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,426,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,472,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,559,quantile,PL,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,129,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,143,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,167,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,190,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,208,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,226,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,239,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,252,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,266,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,282,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,299,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,317,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
NA,317,point,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,336,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,355,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,382,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,405,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,434,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,470,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,507,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,545,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,604,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,675,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,737,quantile,PL,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,15,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,17,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,19,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,21,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,22,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,24,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,25,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,25,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,26,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,27,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,28,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,29,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
NA,29,point,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,30,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,32,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,33,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,34,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,35,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,37,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,38,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,41,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,43,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,46,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,50,quantile,PT,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,10,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,12,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,14,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,15,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,17,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,18,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,19,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,20,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,21,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,22,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,23,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,24,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
NA,24,point,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,25,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,26,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,27,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,28,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,30,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,31,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,33,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,35,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,38,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,42,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,47,quantile,PT,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,6,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,8,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,9,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,11,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,12,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,14,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,14,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,15,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,16,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,17,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,18,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,19,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
NA,19,point,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,20,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,21,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,22,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,23,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,24,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,26,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,27,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,30,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,34,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,37,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,41,quantile,PT,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,5,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,5,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,7,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,9,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,10,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,10,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,11,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,12,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,13,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,14,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,15,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,15,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
NA,15,point,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,16,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,18,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,19,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,20,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,21,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,23,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,25,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,27,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,31,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,33,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,36,quantile,PT,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,1145,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,1213,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,1273,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,1351,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,1393,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,1440,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,1482,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,1516,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,1551,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,1581,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,1618,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,1653,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
NA,1653,point,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,1690,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,1721,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,1761,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,1791,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,1831,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,1872,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,1944,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,2008,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,2132,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,2224,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,2320,quantile,RO,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,1425,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,1538,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,1624,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,1758,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,1831,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,1913,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,1977,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,2032,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,2078,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,2126,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,2179,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,2243,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
NA,2243,point,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,2296,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,2364,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,2439,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,2488,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,2554,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,2633,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,2721,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,2853,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,3040,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,3257,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,3433,quantile,RO,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,1738,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,1860,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,1959,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,2094,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,2194,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,2289,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,2381,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,2472,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,2562,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,2639,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,2710,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,2782,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
NA,2782,point,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,2853,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,2930,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,3017,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,3108,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,3236,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,3346,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,3547,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,3796,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,4102,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,4416,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,4675,quantile,RO,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,1709,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,1935,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,2100,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,2269,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,2412,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,2518,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,2636,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,2753,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,2844,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,2947,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,3041,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,3152,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
NA,3152,point,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,3278,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,3399,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,3549,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,3718,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,3861,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,4043,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,4253,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,4602,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,5068,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,5433,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,6028,quantile,RO,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,20,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,23,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,26,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,28,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,30,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,32,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,33,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,35,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,36,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,37,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,38,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,40,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
NA,40,point,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,41,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,42,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,44,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,45,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,47,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,48,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,51,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,54,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,57,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,63,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,69,quantile,SI,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,20,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,23,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,25,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,28,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,30,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,32,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,34,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,35,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,37,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,39,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,40,quantile,SI,2 wk ahead inc death,2021-10-03,2021-10-16
