quantile,value,type,location,target,forecast_date,target_end_date
0.950,74,quantile,AT,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,81,quantile,AT,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,90,quantile,AT,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,27,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,30,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,34,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,40,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,44,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,48,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,51,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,54,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,57,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,59,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,61,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,64,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
NA,64,point,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,67,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,69,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,72,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,76,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,80,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,85,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,90,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,97,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,105,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,114,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,127,quantile,AT,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,10,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,11,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,13,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,15,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,16,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,17,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,18,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,19,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,20,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,21,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,22,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,23,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
NA,23,point,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,24,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,25,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,26,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,27,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,29,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,30,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,32,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,35,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,38,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,41,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,47,quantile,PL,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,11,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,13,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,15,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,16,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,18,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,19,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,20,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,21,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,22,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,24,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,24,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,25,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
NA,25,point,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,27,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,28,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,29,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,31,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,33,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,35,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,37,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,40,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,42,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,45,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,49,quantile,PL,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,11,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,13,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,15,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,17,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,19,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,21,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,22,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,24,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,25,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,26,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,28,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,28,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
NA,28,point,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,30,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,32,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,33,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,34,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,36,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,38,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,40,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,44,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,49,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,54,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,57,quantile,PL,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,13,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,15,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,17,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,20,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,22,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,23,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,25,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,26,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,28,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,30,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,31,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,33,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
NA,33,point,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,35,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,37,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,39,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,40,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,42,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,45,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,48,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,52,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,57,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,62,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,69,quantile,PL,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,42,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,45,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,50,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,54,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,57,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,58,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,60,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,62,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,64,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,66,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,68,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,69,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
NA,69,point,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,71,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,73,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,75,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,77,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,79,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,81,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,84,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,87,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,93,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,98,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,103,quantile,PT,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,36,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,38,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,41,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,45,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,48,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,50,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,52,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,54,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,57,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,58,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,60,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,62,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
NA,62,point,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,63,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,65,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,67,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,69,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,72,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,75,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,78,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,82,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,89,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,97,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,105,quantile,PT,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,28,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,32,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,34,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,38,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,41,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,43,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,45,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,47,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,48,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,51,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,53,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,54,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
NA,54,point,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,56,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,58,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,60,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,62,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,65,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,68,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,71,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,77,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,83,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,89,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,99,quantile,PT,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,22,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,26,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,29,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,32,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,34,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,36,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,38,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,40,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,43,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,45,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,47,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,49,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
NA,49,point,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,51,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,53,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,54,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,56,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,59,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,63,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,66,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,72,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,80,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,87,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,96,quantile,PT,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,99,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,109,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,117,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,125,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,131,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,136,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,139,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,143,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,147,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,150,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,154,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,158,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
NA,158,point,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,161,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,165,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,170,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,175,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,179,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,185,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,191,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,199,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,213,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,225,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,242,quantile,RO,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,160,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,170,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,183,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,198,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,207,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,216,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,225,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,234,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,240,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,247,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,252,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,260,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
NA,260,point,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,267,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,273,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,282,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,290,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,298,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,308,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,316,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,334,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,356,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,374,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,407,quantile,RO,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,239,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,258,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,281,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,307,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,325,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,342,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,357,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,370,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,380,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,392,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,404,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,420,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
NA,420,point,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,431,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,444,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,456,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,477,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,495,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,514,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,535,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,559,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,604,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,645,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,681,quantile,RO,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,327,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,369,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,425,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,476,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,509,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,544,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,570,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,595,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,617,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,637,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,664,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,686,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
NA,686,point,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,711,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,736,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,764,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,789,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,822,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,856,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,917,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,969,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,1044,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,1125,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,1214,quantile,RO,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,4,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,5,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,6,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,7,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,8,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,9,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,9,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,10,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,10,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,11,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,12,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,12,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
NA,12,point,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,13,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,13,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,14,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,15,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,15,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,16,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,17,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,18,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,20,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,23,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,25,quantile,SI,1 wk ahead inc death,2021-08-29,2021-09-04
