quantile,value,type,location,target,forecast_date,target_end_date
0.3,115,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,118,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,120,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,125,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,128,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
NA,128,point,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,131,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,135,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,139,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,143,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,149,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,154,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,161,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,170,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,183,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,197,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,212,quantile,AT,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,1151,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,1318,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,1507,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,1713,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,1848,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,1951,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,2040,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,2152,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,2251,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,2344,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,2449,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,2544,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
NA,2544,point,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,2662,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,2788,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,2906,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,3040,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,3182,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,3391,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,3620,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,3851,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,4185,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,4432,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,5004,quantile,PL,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,1355,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,1568,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,1769,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,2036,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,2211,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,2330,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,2518,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,2678,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,2828,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,2965,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,3128,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,3278,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
NA,3278,point,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,3418,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,3575,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,3736,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,3956,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,4176,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,4403,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,4661,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,5070,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,5720,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,6280,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,6782,quantile,PL,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,1728,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,1991,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,2162,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,2433,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,2665,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,2884,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,3093,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,3287,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,3503,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,3653,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,3797,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,3970,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
NA,3970,point,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,4152,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,4407,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,4616,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,4838,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,5111,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,5434,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,5836,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,6374,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,7127,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,8005,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,8939,quantile,PL,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,1873,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,2216,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,2567,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,2884,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,3226,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,3467,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,3711,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,3978,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,4221,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,4418,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,4615,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,4875,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
NA,4875,point,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,5080,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,5382,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,5628,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,6010,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,6378,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,6749,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,7323,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,8144,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,9176,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,10085,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,11509,quantile,PL,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,290,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,303,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,313,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,331,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,343,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,353,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,362,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,371,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,379,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,386,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,395,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,404,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
NA,404,point,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,412,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,417,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,427,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,436,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,444,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,457,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,468,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,484,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,508,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,533,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,557,quantile,PT,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,217,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,229,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,242,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,257,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,270,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,279,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,287,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,295,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,302,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,308,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,316,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,322,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
NA,322,point,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,329,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,337,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,344,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,352,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,361,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,370,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,380,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,396,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,422,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,442,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,467,quantile,PT,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,147,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,159,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,167,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,181,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,188,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,193,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,200,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,207,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,211,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,217,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,222,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,226,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
NA,226,point,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,231,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,238,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,243,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,249,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,257,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,265,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,274,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,288,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,310,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,330,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,360,quantile,PT,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,93,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,100,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,108,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,116,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,122,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,126,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,130,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,135,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,139,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,142,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,146,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,150,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
NA,150,point,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,155,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,158,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,163,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,166,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,171,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,176,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,185,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,197,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,211,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,225,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,245,quantile,PT,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,536,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,562,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,584,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,620,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,640,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,664,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,680,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,697,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,715,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,731,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,746,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,761,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
NA,761,point,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,777,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,798,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,815,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,830,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,847,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,866,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,886,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,917,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,968,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,1025,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,1071,quantile,RO,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,489,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,517,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,544,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,579,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,614,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,633,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,652,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,673,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,688,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,707,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,728,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,744,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
NA,744,point,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,766,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,783,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,801,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,822,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,845,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,874,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,909,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,957,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,1023,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,1091,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,1179,quantile,RO,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,356,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,383,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,418,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,452,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,481,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,506,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,527,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,548,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,562,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,576,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,594,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,612,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
NA,612,point,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,629,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,645,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,665,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,696,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,726,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,768,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,805,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,852,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,933,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,1017,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,1103,quantile,RO,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,241,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,261,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,283,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,303,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,322,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,341,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,358,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,377,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,391,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,408,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,429,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,449,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
NA,449,point,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,471,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,489,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,511,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,539,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,567,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,597,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,649,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,691,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,794,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,899,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,932,quantile,RO,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,102,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,110,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,116,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,123,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,130,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,134,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,138,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,140,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,143,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,147,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,150,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,154,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
NA,154,point,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,157,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,160,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,163,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,166,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,170,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,174,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,180,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,187,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,198,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,210,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,226,quantile,SI,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,89,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,100,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,106,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,113,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,119,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,123,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,126,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,130,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,133,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,136,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,140,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,143,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
NA,143,point,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,147,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,149,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
