quantile,value,type,location,target,forecast_date,target_end_date
0.75,830,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,862,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,902,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,950,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,1041,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1111,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,1225,quantile,GB,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,0,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,0,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,0,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,1,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,1,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,2,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,2,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,2,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,2,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,3,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,3,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,3,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
NA,3,point,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,4,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,4,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,4,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,4,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,5,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,5,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,6,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,7,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,8,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,9,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,10,quantile,IS,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,0,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,0,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,0,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,1,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,1,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,2,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,2,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,2,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,2,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,3,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,3,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,3,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
NA,3,point,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,4,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,4,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,4,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,5,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,5,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,6,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,6,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,7,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,8,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,10,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,12,quantile,IS,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,0,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,0,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,0,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,1,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,1,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,2,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,2,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,2,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,2,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,3,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,3,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,3,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
NA,3,point,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,3,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,4,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,4,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,5,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,5,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,6,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,6,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,7,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,9,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,10,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,12,quantile,IS,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,0,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,0,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,0,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,1,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,1,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,1,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,2,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,2,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,2,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,3,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,3,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,3,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
NA,3,point,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,4,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,4,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,4,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,5,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,5,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,6,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,7,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,8,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,9,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,11,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,13,quantile,IS,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,0,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,0,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,0,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,0,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,0,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,1,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,1,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,1,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,1,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,1,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
NA,2,point,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,2,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,3,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,3,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,3,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,4,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,5,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,5,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,6,quantile,LI,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,0,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,0,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,0,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,0,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,0,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,1,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,1,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,1,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,1,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,1,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,2,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,2,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
NA,2,point,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,2,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,2,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,2,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,3,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,3,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,3,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,4,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,4,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,5,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,6,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,6,quantile,LI,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,0,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,0,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,0,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,0,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,0,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,1,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,1,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,1,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,1,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,1,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,2,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,2,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
NA,2,point,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,2,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,2,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,2,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,3,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,3,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,3,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,3,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,4,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,5,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,5,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,6,quantile,LI,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,0,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,0,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,0,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,0,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,0,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,1,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,2,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
NA,2,point,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,2,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,2,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,2,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,2,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,3,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,3,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,3,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,4,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,5,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,6,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,6,quantile,LI,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,22,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,29,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,36,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,46,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,55,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,65,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,73,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,83,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,92,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,100,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,110,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,117,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
NA,117,point,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,127,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,141,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,151,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,161,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,178,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,193,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,216,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,248,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,298,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,340,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,375,quantile,NO,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,28,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,36,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,44,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,63,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,75,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,86,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,101,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,113,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,125,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,134,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,142,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,153,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
NA,153,point,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,163,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,176,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,195,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,214,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,234,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,259,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,287,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,323,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,380,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,479,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,566,quantile,NO,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,35,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,46,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,56,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,74,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,93,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,106,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,120,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,136,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,151,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,165,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,182,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,200,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
NA,200,point,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,217,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,238,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,253,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,273,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,302,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,331,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,367,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,426,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,542,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,633,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,706,quantile,NO,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,39,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,48,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,68,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,92,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,111,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,131,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,150,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,164,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,177,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,192,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,212,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,232,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
NA,232,point,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,251,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,273,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,294,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,317,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,351,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,378,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,425,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,481,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,565,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,658,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,793,quantile,NO,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,53,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,58,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,63,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,68,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,71,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,74,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,77,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,80,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,83,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,85,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,88,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,90,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
NA,90,point,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,92,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,95,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,97,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,100,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,103,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,106,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,109,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,115,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,123,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,129,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,140,quantile,CH,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,41,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,44,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,48,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,53,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,57,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,60,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,63,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,66,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,68,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,71,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,73,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,76,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
NA,76,point,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,79,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,81,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,84,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,87,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,90,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,94,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,99,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,107,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,114,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,121,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,126,quantile,CH,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,28,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,32,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,37,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,41,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,43,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,47,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,50,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,52,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,55,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,58,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,60,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,62,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
NA,62,point,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,64,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,67,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,70,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,73,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,77,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,80,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,87,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,94,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,102,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,113,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,127,quantile,CH,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,20,quantile,CH,4 wk ahead inc death,2022-01-30,2022-02-26
