quantile,value,type,location,target,forecast_date,target_end_date
0.900,586,quantile,AT,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,651,quantile,AT,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,734,quantile,AT,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,816,quantile,AT,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,570,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,623,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,692,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,777,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,835,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,888,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,930,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,971,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,1007,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,1049,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,1082,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,1117,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
NA,1117,point,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,1170,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,1222,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,1264,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,1327,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,1382,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,1478,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,1541,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,1631,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,1842,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,1959,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,2127,quantile,PL,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,795,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,865,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,956,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,1128,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,1219,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,1301,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,1390,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,1476,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,1539,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,1611,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,1673,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,1764,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
NA,1764,point,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,1840,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,1920,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,1996,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,2085,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,2156,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,2248,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,2357,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,2572,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,2805,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,3028,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,3237,quantile,PL,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,1018,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,1177,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,1378,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,1634,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,1782,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,1941,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,2056,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,2158,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,2268,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,2359,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,2460,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,2560,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
NA,2560,point,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,2661,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,2803,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,2951,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,3096,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,3259,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,3426,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,3693,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,3967,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,4461,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,5062,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,5786,quantile,PL,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,1399,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,1670,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,1880,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,2183,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,2443,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,2682,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,2908,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,3108,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,3300,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,3494,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,3707,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,3959,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
NA,3959,point,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,4144,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,4367,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,4586,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,4787,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,5095,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,5469,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,5858,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,6444,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,7457,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,8330,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,9186,quantile,PL,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,21,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,24,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,26,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,29,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,31,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,32,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,34,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,35,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,36,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,38,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,39,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,40,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
NA,40,point,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,42,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,43,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,44,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,46,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,48,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,50,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,52,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,55,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,60,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,64,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,69,quantile,PT,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,21,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,23,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,25,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,29,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,32,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,34,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,36,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,37,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,39,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,40,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,42,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,44,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
NA,44,point,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,45,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,47,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,49,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,51,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,54,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,57,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,60,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,65,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,70,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,78,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,90,quantile,PT,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,18,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,21,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,25,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,30,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,33,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,35,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,37,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,39,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,41,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,43,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,45,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,47,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
NA,47,point,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,49,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,51,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,53,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,56,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,59,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,64,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,68,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,76,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,86,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,98,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,112,quantile,PT,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,17,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,20,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,23,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,29,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,33,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,36,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,39,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,42,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,45,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,47,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,49,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,51,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
NA,51,point,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,55,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,58,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,61,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,64,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,69,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,74,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,81,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,93,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,107,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,128,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,162,quantile,PT,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,2124,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,2201,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,2329,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,2468,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,2550,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,2639,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,2708,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,2786,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,2851,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,2923,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,2974,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,3028,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
NA,3028,point,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,3104,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,3175,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,3229,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,3293,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,3363,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,3446,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,3583,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,3684,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,3932,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,4081,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,4211,quantile,RO,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,1931,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,2055,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,2164,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,2309,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,2428,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,2491,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,2596,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,2659,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,2713,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,2780,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,2841,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,2908,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
NA,2908,point,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,2962,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,3033,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,3111,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,3185,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,3251,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,3336,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,3433,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,3582,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,3745,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,3914,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,4007,quantile,RO,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,1847,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,1957,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,2057,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,2158,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,2240,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,2317,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,2383,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,2439,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,2505,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,2555,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,2612,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,2675,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
NA,2675,point,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,2737,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,2797,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,2859,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,2917,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,2988,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,3068,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,3194,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,3360,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,3538,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,3826,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,4044,quantile,RO,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,1621,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,1721,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,1812,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,1946,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,2052,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,2128,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,2179,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,2238,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,2294,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,2347,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,2410,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,2464,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
NA,2464,point,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,2523,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,2585,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,2641,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,2695,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,2763,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,2846,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,2935,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,3080,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,3275,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,3460,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,3615,quantile,RO,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,59,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,63,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,69,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,74,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,79,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,82,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,85,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,88,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,91,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,93,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,95,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,98,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
NA,98,point,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,100,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,104,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,106,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,109,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,113,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,117,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,121,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,126,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,136,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,146,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,156,quantile,SI,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,64,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,71,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,78,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,87,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,94,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,100,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,103,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,108,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,112,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,117,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,121,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,126,quantile,SI,2 wk ahead inc death,2021-11-07,2021-11-20
NA,126,point,SI,2 wk ahead inc death,2021-11-07,2021-11-20
